value,total_removed,ground_removed,ground_removed_total,cone_removed
6.840005,0.773006,-nan,0.787703,-nan
6.884006,0.773006,-nan,0.787703,-nan
6.928006,0.773006,-nan,0.787703,-nan
6.972006,0.773006,-nan,0.787703,-nan
7.016006,0.855597,-nan,0.870467,-nan
7.060006,0.855597,-nan,0.870467,-nan
7.104006,0.855597,-nan,0.870467,-nan
7.148006,0.855597,-nan,0.870467,-nan
7.192007,0.855597,-nan,0.870467,-nan
7.236007,0.855597,-nan,0.870467,-nan
7.280007,0.855597,-nan,0.870467,-nan
7.324007,0.855597,-nan,0.870467,-nan
7.368007,0.855597,-nan,0.870467,-nan
7.412007,0.855597,-nan,0.870467,-nan
7.456007,0.855597,-nan,0.870467,-nan
7.500008,0.855597,-nan,0.870467,-nan
7.544008,0.855597,-nan,0.870467,-nan
7.588008,0.855597,-nan,0.870467,-nan
7.632008,0.855597,-nan,0.870467,-nan
7.676008,0.855597,-nan,0.870467,-nan
7.720008,0.855597,-nan,0.870467,-nan
7.764009,0.855597,-nan,0.870467,-nan
7.808009,0.855597,-nan,0.870467,-nan
7.852009,0.855597,-nan,0.870467,-nan
7.896009,0.855597,-nan,0.870467,-nan
7.940009,0.855597,-nan,0.870467,-nan
7.984009,0.855597,-nan,0.870467,-nan
8.028009,0.783611,-nan,0.795955,-nan
8.072009,0.783611,-nan,0.795955,-nan
8.116009,0.783611,-nan,0.795955,-nan
8.160008,0.783611,-nan,0.795955,-nan
8.204008,0.783611,-nan,0.795955,-nan
8.248008,0.783611,-nan,0.795955,-nan
8.292007,0.783611,-nan,0.795955,-nan
8.336007,0.783611,-nan,0.795955,-nan
8.380007,0.783611,-nan,0.795955,-nan
8.424006,0.783611,-nan,0.795955,-nan
8.468006,0.783611,-nan,0.795955,-nan
8.512006,0.783611,-nan,0.795955,-nan
8.556005,0.783611,-nan,0.795955,-nan
8.600005,0.783611,-nan,0.795955,-nan
8.644005,0.783611,-nan,0.795955,-nan
8.688004,0.783611,-nan,0.795955,-nan
8.732004,0.783611,-nan,0.795955,-nan
8.776004,0.783611,-nan,0.795955,-nan
8.820004,0.783611,-nan,0.795955,-nan
8.864003,0.783611,-nan,0.795955,-nan
8.908003,0.783611,-nan,0.795955,-nan
8.952003,0.783611,-nan,0.795955,-nan
8.996002,0.783611,-nan,0.795955,-nan
9.040002,0.902379,-nan,0.918471,-nan
9.084002,0.902379,-nan,0.918471,-nan
9.128001,0.902379,-nan,0.918471,-nan
9.172001,0.902379,-nan,0.918471,-nan
9.216001,0.902379,-nan,0.918471,-nan
9.260000,0.902379,-nan,0.918471,-nan
9.304000,0.902379,-nan,0.918471,-nan
9.348000,0.902379,-nan,0.918471,-nan
9.391999,0.902379,-nan,0.918471,-nan
9.435999,0.902379,-nan,0.918471,-nan
9.479999,0.902379,-nan,0.918471,-nan
9.523998,0.902379,-nan,0.918471,-nan
9.567998,0.902379,-nan,0.918471,-nan
9.611998,0.902379,-nan,0.918471,-nan
9.655997,0.902379,-nan,0.918471,-nan
9.699997,0.902379,-nan,0.918471,-nan
9.743997,0.902379,-nan,0.918471,-nan
9.787996,0.902379,-nan,0.918471,-nan
9.831996,0.902379,-nan,0.918471,-nan
9.875996,0.902379,-nan,0.918471,-nan
9.919995,0.902379,-nan,0.918471,-nan
9.963995,0.902379,-nan,0.918471,-nan
10.007995,0.781057,-nan,0.795839,-nan
10.051994,0.781057,-nan,0.795839,-nan
10.095994,0.781057,-nan,0.795839,-nan
10.139994,0.781057,-nan,0.795839,-nan
10.183993,0.781057,-nan,0.795839,-nan
10.227993,0.781057,-nan,0.795839,-nan
10.271993,0.781057,-nan,0.795839,-nan
10.315992,0.781057,-nan,0.795839,-nan
10.359992,0.781057,-nan,0.795839,-nan
10.403992,0.781057,-nan,0.795839,-nan
10.447991,0.781057,-nan,0.795839,-nan
10.491991,0.781057,-nan,0.795839,-nan
10.535991,0.781057,-nan,0.795839,-nan
10.579990,0.781057,-nan,0.795839,-nan
10.623990,0.781057,-nan,0.795839,-nan
10.667990,0.781057,-nan,0.795839,-nan
10.711989,0.781057,-nan,0.795839,-nan
10.755989,0.781057,-nan,0.795839,-nan
10.799989,0.781057,-nan,0.795839,-nan
10.843988,0.781057,-nan,0.795839,-nan
10.887988,0.781057,-nan,0.795839,-nan
10.931988,0.781057,-nan,0.795839,-nan
10.975987,0.781057,-nan,0.795839,-nan
11.019987,0.931828,0.996660,0.954080,0.002949
11.063987,0.931828,0.996660,0.954080,0.002949
11.107986,0.931828,0.996660,0.954080,0.002949
11.151986,0.931828,0.996660,0.954080,0.002949
11.195986,0.931828,0.996660,0.954080,0.002949
11.239985,0.931828,0.996660,0.954080,0.002949
11.283985,0.931828,0.996660,0.954080,0.002949
11.327985,0.931828,0.996660,0.954080,0.002949
11.371984,0.931828,0.996660,0.954080,0.002949
11.415984,0.931828,0.996660,0.954080,0.002949
11.459984,0.931828,0.996660,0.954080,0.002949
11.503983,0.931828,0.996660,0.954080,0.002949
11.547983,0.931828,0.996660,0.954080,0.002949
11.591983,0.931828,0.996660,0.954080,0.002949
11.635983,0.931828,0.996660,0.954080,0.002949
11.679982,0.931828,0.996660,0.954080,0.002949
11.723982,0.931828,0.996660,0.954080,0.002949
11.767982,0.931828,0.996660,0.954080,0.002949
11.811981,0.931828,0.996660,0.954080,0.002949
11.855981,0.931828,0.996660,0.954080,0.002949
11.899981,0.931828,0.996660,0.954080,0.002949
11.943980,0.931828,0.996660,0.954080,0.002949
11.987980,0.931828,0.996660,0.954080,0.002949
12.031980,0.901694,0.994192,0.921371,0.002401
12.075979,0.901694,0.994192,0.921371,0.002401
12.119979,0.901694,0.994192,0.921371,0.002401
12.163979,0.901694,0.994192,0.921371,0.002401
12.207978,0.901694,0.994192,0.921371,0.002401
12.251978,0.901694,0.994192,0.921371,0.002401
12.295978,0.901694,0.994192,0.921371,0.002401
12.339977,0.901694,0.994192,0.921371,0.002401
12.383977,0.901694,0.994192,0.921371,0.002401
12.427977,0.901694,0.994192,0.921371,0.002401
12.471976,0.901694,0.994192,0.921371,0.002401
12.515976,0.901694,0.994192,0.921371,0.002401
12.559976,0.901694,0.994192,0.921371,0.002401
12.603975,0.901694,0.994192,0.921371,0.002401
12.647975,0.901694,0.994192,0.921371,0.002401
12.691975,0.901694,0.994192,0.921371,0.002401
12.735974,0.901694,0.994192,0.921371,0.002401
12.779974,0.901694,0.994192,0.921371,0.002401
12.823974,0.901694,0.994192,0.921371,0.002401
12.867973,0.901694,0.994192,0.921371,0.002401
12.911973,0.901694,0.994192,0.921371,0.002401
12.955973,0.901694,0.994192,0.921371,0.002401
12.999972,0.901694,0.994192,0.921371,0.002401
13.043972,0.956496,0.995824,0.978776,0.002989
13.087972,0.956496,0.995824,0.978776,0.002989
13.131971,0.956496,0.995824,0.978776,0.002989
13.175971,0.956496,0.995824,0.978776,0.002989
13.219971,0.956496,0.995824,0.978776,0.002989
13.263970,0.956496,0.995824,0.978776,0.002989
13.307970,0.956496,0.995824,0.978776,0.002989
13.351970,0.956496,0.995824,0.978776,0.002989
13.395969,0.956496,0.995824,0.978776,0.002989
13.439969,0.956496,0.995824,0.978776,0.002989
13.483969,0.956496,0.995824,0.978776,0.002989
13.527968,0.956496,0.995824,0.978776,0.002989
13.571968,0.956496,0.995824,0.978776,0.002989
13.615968,0.956496,0.995824,0.978776,0.002989
13.659967,0.956496,0.995824,0.978776,0.002989
13.703967,0.956496,0.995824,0.978776,0.002989
13.747967,0.956496,0.995824,0.978776,0.002989
13.791966,0.956496,0.995824,0.978776,0.002989
13.835966,0.956496,0.995824,0.978776,0.002989
13.879966,0.956496,0.995824,0.978776,0.002989
13.923965,0.956496,0.995824,0.978776,0.002989
13.967965,0.956496,0.995824,0.978776,0.002989
14.011965,0.934865,0.998254,0.958005,0.001398
14.055964,0.934865,0.998254,0.958005,0.001398
14.099964,0.934865,0.998254,0.958005,0.001398
14.143964,0.934865,0.998254,0.958005,0.001398
14.187963,0.934865,0.998254,0.958005,0.001398
14.231963,0.934865,0.998254,0.958005,0.001398
14.275963,0.934865,0.998254,0.958005,0.001398
14.319963,0.934865,0.998254,0.958005,0.001398
14.363962,0.934865,0.998254,0.958005,0.001398
14.407962,0.934865,0.998254,0.958005,0.001398
14.451962,0.934865,0.998254,0.958005,0.001398
14.495961,0.934865,0.998254,0.958005,0.001398
14.539961,0.934865,0.998254,0.958005,0.001398
14.583961,0.934865,0.998254,0.958005,0.001398
14.627960,0.934865,0.998254,0.958005,0.001398
14.671960,0.934865,0.998254,0.958005,0.001398
14.715960,0.934865,0.998254,0.958005,0.001398
14.759959,0.934865,0.998254,0.958005,0.001398
14.803959,0.934865,0.998254,0.958005,0.001398
14.847959,0.934865,0.998254,0.958005,0.001398
14.891958,0.934865,0.998254,0.958005,0.001398
14.935958,0.934865,0.998254,0.958005,0.001398
14.979958,0.934865,0.998254,0.958005,0.001398
15.023957,0.959803,0.994062,0.980405,0.003228
15.067957,0.959803,0.994062,0.980405,0.003228
15.111957,0.959803,0.994062,0.980405,0.003228
15.155956,0.959803,0.994062,0.980405,0.003228
15.199956,0.959803,0.994062,0.980405,0.003228
15.243956,0.959803,0.994062,0.980405,0.003228
15.287955,0.959803,0.994062,0.980405,0.003228
15.331955,0.959803,0.994062,0.980405,0.003228
15.375955,0.959803,0.994062,0.980405,0.003228
15.419954,0.959803,0.994062,0.980405,0.003228
15.463954,0.959803,0.994062,0.980405,0.003228
15.507954,0.959803,0.994062,0.980405,0.003228
15.551953,0.959803,0.994062,0.980405,0.003228
15.595953,0.959803,0.994062,0.980405,0.003228
15.639953,0.959803,0.994062,0.980405,0.003228
15.683952,0.959803,0.994062,0.980405,0.003228
15.727952,0.959803,0.994062,0.980405,0.003228
15.771952,0.959803,0.994062,0.980405,0.003228
15.815951,0.959803,0.994062,0.980405,0.003228
15.859951,0.959803,0.994062,0.980405,0.003228
15.903951,0.959803,0.994062,0.980405,0.003228
15.947950,0.959803,0.994062,0.980405,0.003228
15.991950,0.959803,0.994062,0.980405,0.003228
16.035950,0.954510,0.998032,0.978976,0.001793
16.079950,0.954510,0.998032,0.978976,0.001793
16.123951,0.954510,0.998032,0.978976,0.001793
16.167952,0.954510,0.998032,0.978976,0.001793
16.211952,0.954510,0.998032,0.978976,0.001793
16.255953,0.954510,0.998032,0.978976,0.001793
16.299953,0.954510,0.998032,0.978976,0.001793
16.343954,0.954510,0.998032,0.978976,0.001793
16.387955,0.954510,0.998032,0.978976,0.001793
16.431955,0.954510,0.998032,0.978976,0.001793
16.475956,0.954510,0.998032,0.978976,0.001793
16.519957,0.954510,0.998032,0.978976,0.001793
16.563957,0.954510,0.998032,0.978976,0.001793
16.607958,0.954510,0.998032,0.978976,0.001793
16.651958,0.954510,0.998032,0.978976,0.001793
16.695959,0.954510,0.998032,0.978976,0.001793
16.739960,0.954510,0.998032,0.978976,0.001793
16.783960,0.954510,0.998032,0.978976,0.001793
16.827961,0.954510,0.998032,0.978976,0.001793
16.871962,0.954510,0.998032,0.978976,0.001793
16.915962,0.954510,0.998032,0.978976,0.001793
16.959963,0.954510,0.998032,0.978976,0.001793
17.003963,0.937160,0.998756,0.961726,0.001069
17.047964,0.937160,0.998756,0.961726,0.001069
17.091965,0.937160,0.998756,0.961726,0.001069
17.135965,0.937160,0.998756,0.961726,0.001069
17.179966,0.937160,0.998756,0.961726,0.001069
17.223967,0.937160,0.998756,0.961726,0.001069
17.267967,0.937160,0.998756,0.961726,0.001069
17.311968,0.937160,0.998756,0.961726,0.001069
17.355968,0.937160,0.998756,0.961726,0.001069
17.399969,0.937160,0.998756,0.961726,0.001069
17.443970,0.937160,0.998756,0.961726,0.001069
17.487970,0.937160,0.998756,0.961726,0.001069
17.531971,0.937160,0.998756,0.961726,0.001069
17.575972,0.937160,0.998756,0.961726,0.001069
17.619972,0.937160,0.998756,0.961726,0.001069
17.663973,0.937160,0.998756,0.961726,0.001069
17.707973,0.937160,0.998756,0.961726,0.001069
17.751974,0.937160,0.998756,0.961726,0.001069
17.795975,0.937160,0.998756,0.961726,0.001069
17.839975,0.937160,0.998756,0.961726,0.001069
17.883976,0.937160,0.998756,0.961726,0.001069
17.927977,0.937160,0.998756,0.961726,0.001069
17.971977,0.937160,0.998756,0.961726,0.001069
18.015978,0.941046,0.997970,0.965353,0.001854
18.059978,0.941046,0.997970,0.965353,0.001854
18.103979,0.941046,0.997970,0.965353,0.001854
18.147980,0.941046,0.997970,0.965353,0.001854
18.191980,0.941046,0.997970,0.965353,0.001854
18.235981,0.941046,0.997970,0.965353,0.001854
18.279982,0.941046,0.997970,0.965353,0.001854
18.323982,0.941046,0.997970,0.965353,0.001854
18.367983,0.941046,0.997970,0.965353,0.001854
18.411983,0.941046,0.997970,0.965353,0.001854
18.455984,0.941046,0.997970,0.965353,0.001854
18.499985,0.941046,0.997970,0.965353,0.001854
18.543985,0.941046,0.997970,0.965353,0.001854
18.587986,0.941046,0.997970,0.965353,0.001854
18.631987,0.941046,0.997970,0.965353,0.001854
18.675987,0.941046,0.997970,0.965353,0.001854
18.719988,0.941046,0.997970,0.965353,0.001854
18.763988,0.941046,0.997970,0.965353,0.001854
18.807989,0.941046,0.997970,0.965353,0.001854
18.851990,0.941046,0.997970,0.965353,0.001854
18.895990,0.941046,0.997970,0.965353,0.001854
18.939991,0.941046,0.997970,0.965353,0.001854
18.983992,0.941046,0.997970,0.965353,0.001854
19.027992,0.951311,0.997975,0.975676,0.001850
19.071993,0.951311,0.997975,0.975676,0.001850
19.115993,0.951311,0.997975,0.975676,0.001850
19.159994,0.951311,0.997975,0.975676,0.001850
19.203995,0.951311,0.997975,0.975676,0.001850
19.247995,0.951311,0.997975,0.975676,0.001850
19.291996,0.951311,0.997975,0.975676,0.001850
19.335997,0.951311,0.997975,0.975676,0.001850
19.379997,0.951311,0.997975,0.975676,0.001850
19.423998,0.951311,0.997975,0.975676,0.001850
19.467999,0.951311,0.997975,0.975676,0.001850
19.511999,0.951311,0.997975,0.975676,0.001850
19.556000,0.951311,0.997975,0.975676,0.001850
19.600000,0.951311,0.997975,0.975676,0.001850
19.644001,0.951311,0.997975,0.975676,0.001850
19.688002,0.951311,0.997975,0.975676,0.001850
19.732002,0.951311,0.997975,0.975676,0.001850
19.776003,0.951311,0.997975,0.975676,0.001850
19.820004,0.951311,0.997975,0.975676,0.001850
19.864004,0.951311,0.997975,0.975676,0.001850
19.908005,0.951311,0.997975,0.975676,0.001850
19.952005,0.951311,0.997975,0.975676,0.001850
19.996006,0.951311,0.997975,0.975676,0.001850
20.040007,0.950695,0.998049,0.975143,0.001776
20.084007,0.950695,0.998049,0.975143,0.001776
20.128008,0.950695,0.998049,0.975143,0.001776
20.172009,0.950695,0.998049,0.975143,0.001776
20.216009,0.950695,0.998049,0.975143,0.001776
20.260010,0.950695,0.998049,0.975143,0.001776
20.304010,0.950695,0.998049,0.975143,0.001776
20.348011,0.950695,0.998049,0.975143,0.001776
20.392012,0.950695,0.998049,0.975143,0.001776
20.436012,0.950695,0.998049,0.975143,0.001776
20.480013,0.950695,0.998049,0.975143,0.001776
20.524014,0.950695,0.998049,0.975143,0.001776
20.568014,0.950695,0.998049,0.975143,0.001776
20.612015,0.950695,0.998049,0.975143,0.001776
20.656015,0.950695,0.998049,0.975143,0.001776
20.700016,0.950695,0.998049,0.975143,0.001776
20.744017,0.950695,0.998049,0.975143,0.001776
20.788017,0.950695,0.998049,0.975143,0.001776
20.832018,0.950695,0.998049,0.975143,0.001776
20.876019,0.950695,0.998049,0.975143,0.001776
20.920019,0.950695,0.998049,0.975143,0.001776
20.964020,0.950695,0.998049,0.975143,0.001776
21.008020,0.946560,0.997459,0.970282,0.002366
21.052021,0.946560,0.997459,0.970282,0.002366
21.096022,0.946560,0.997459,0.970282,0.002366
21.140022,0.946560,0.997459,0.970282,0.002366
21.184023,0.946560,0.997459,0.970282,0.002366
21.228024,0.946560,0.997459,0.970282,0.002366
21.272024,0.946560,0.997459,0.970282,0.002366
21.316025,0.946560,0.997459,0.970282,0.002366
21.360025,0.946560,0.997459,0.970282,0.002366
21.404026,0.946560,0.997459,0.970282,0.002366
21.448027,0.946560,0.997459,0.970282,0.002366
21.492027,0.946560,0.997459,0.970282,0.002366
21.536028,0.946560,0.997459,0.970282,0.002366
21.580029,0.946560,0.997459,0.970282,0.002366
21.624029,0.946560,0.997459,0.970282,0.002366
21.668030,0.946560,0.997459,0.970282,0.002366
21.712030,0.946560,0.997459,0.970282,0.002366
21.756031,0.946560,0.997459,0.970282,0.002366
21.800032,0.946560,0.997459,0.970282,0.002366
21.844032,0.946560,0.997459,0.970282,0.002366
21.888033,0.946560,0.997459,0.970282,0.002366
21.932034,0.946560,0.997459,0.970282,0.002366
21.976034,0.946560,0.997459,0.970282,0.002366
22.020035,0.952773,0.997589,0.976783,0.002236
22.064035,0.952773,0.997589,0.976783,0.002236
22.108036,0.952773,0.997589,0.976783,0.002236
22.152037,0.952773,0.997589,0.976783,0.002236
22.196037,0.952773,0.997589,0.976783,0.002236
22.240038,0.952773,0.997589,0.976783,0.002236
22.284039,0.952773,0.997589,0.976783,0.002236
22.328039,0.952773,0.997589,0.976783,0.002236
22.372040,0.952773,0.997589,0.976783,0.002236
22.416040,0.952773,0.997589,0.976783,0.002236
22.460041,0.952773,0.997589,0.976783,0.002236
22.504042,0.952773,0.997589,0.976783,0.002236
22.548042,0.952773,0.997589,0.976783,0.002236
22.592043,0.952773,0.997589,0.976783,0.002236
22.636044,0.952773,0.997589,0.976783,0.002236
22.680044,0.952773,0.997589,0.976783,0.002236
22.724045,0.952773,0.997589,0.976783,0.002236
22.768045,0.952773,0.997589,0.976783,0.002236
22.812046,0.952773,0.997589,0.976783,0.002236
22.856047,0.952773,0.997589,0.976783,0.002236
22.900047,0.952773,0.997589,0.976783,0.002236
22.944048,0.952773,0.997589,0.976783,0.002236
22.988049,0.952773,0.997589,0.976783,0.002236
23.032049,0.953142,0.997684,0.977277,0.002140
23.076050,0.953142,0.997684,0.977277,0.002140
23.120050,0.953142,0.997684,0.977277,0.002140
23.164051,0.953142,0.997684,0.977277,0.002140
23.208052,0.953142,0.997684,0.977277,0.002140
23.252052,0.953142,0.997684,0.977277,0.002140
23.296053,0.953142,0.997684,0.977277,0.002140
23.340054,0.953142,0.997684,0.977277,0.002140
23.384054,0.953142,0.997684,0.977277,0.002140
23.428055,0.953142,0.997684,0.977277,0.002140
23.472055,0.953142,0.997684,0.977277,0.002140
23.516056,0.953142,0.997684,0.977277,0.002140
23.560057,0.953142,0.997684,0.977277,0.002140
23.604057,0.953142,0.997684,0.977277,0.002140
23.648058,0.953142,0.997684,0.977277,0.002140
23.692059,0.953142,0.997684,0.977277,0.002140
23.736059,0.953142,0.997684,0.977277,0.002140
23.780060,0.953142,0.997684,0.977277,0.002140
23.824060,0.953142,0.997684,0.977277,0.002140
23.868061,0.953142,0.997684,0.977277,0.002140
23.912062,0.953142,0.997684,0.977277,0.002140
23.956062,0.953142,0.997684,0.977277,0.002140
