value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.654472,0.950466,0.964286,0.958902,0.034933
-0.650406,0.950466,0.964286,0.958902,0.034933
-0.646341,0.950466,0.964286,0.958902,0.034933
-0.642276,0.950466,0.964286,0.958902,0.034933
-0.638211,0.950466,0.964286,0.958902,0.034933
-0.634146,0.950466,0.964286,0.958902,0.034933
-0.630081,0.950466,0.964286,0.958902,0.034933
-0.626016,0.950466,0.964286,0.958902,0.034933
-0.621951,0.950466,0.964286,0.958902,0.034933
-0.617886,0.950466,0.964286,0.958902,0.034933
-0.613821,0.950466,0.964286,0.958902,0.034933
-0.609756,0.950466,0.964286,0.958902,0.034933
-0.605691,0.950466,0.964286,0.958902,0.034933
-0.601626,0.950466,0.964286,0.958902,0.034933
-0.597561,0.950466,0.964286,0.958902,0.034933
-0.593496,0.950466,0.964286,0.958902,0.034933
-0.589431,0.950466,0.964286,0.958902,0.034933
-0.585366,0.950466,0.964286,0.958902,0.034933
-0.581301,0.950466,0.964286,0.958902,0.034933
-0.577236,0.950466,0.964286,0.958902,0.034933
-0.573171,0.950466,0.964286,0.958902,0.034933
-0.569106,0.950466,0.964286,0.958902,0.034933
-0.565041,0.950466,0.964286,0.958902,0.034933
-0.560976,0.950466,0.964286,0.958902,0.034933
-0.556911,0.950466,0.964286,0.958902,0.034933
-0.552846,0.950466,0.964286,0.958902,0.034933
-0.548781,0.950466,0.964286,0.958902,0.034933
-0.544716,0.950466,0.964286,0.958902,0.034933
-0.540650,0.950466,0.964286,0.958902,0.034933
-0.536585,0.950466,0.964286,0.958902,0.034933
-0.532520,0.950466,0.964286,0.958902,0.034933
-0.528455,0.950466,0.964286,0.958902,0.034933
-0.524390,0.950466,0.964286,0.958902,0.034933
-0.520325,0.950466,0.964286,0.958902,0.034933
-0.516260,0.950466,0.964286,0.958902,0.034933
-0.512195,0.950466,0.964286,0.958902,0.034933
-0.508130,0.950466,0.964286,0.958902,0.034933
-0.504065,0.950466,0.964286,0.958902,0.034933
-0.500000,0.950466,0.964286,0.958902,0.034933
-0.500000,0.950466,0.964286,0.958902,0.034933
-0.495935,0.950466,0.964286,0.958902,0.034933
-0.491870,0.950466,0.964286,0.958902,0.034933
-0.487805,0.950466,0.964286,0.958902,0.034933
-0.483740,0.950466,0.964286,0.958902,0.034933
-0.479675,0.950466,0.964286,0.958902,0.034933
-0.475610,0.950466,0.964286,0.958902,0.034933
-0.471545,0.950466,0.964286,0.958902,0.034933
-0.467480,0.950466,0.964286,0.958902,0.034933
-0.463415,0.950466,0.964286,0.958902,0.034933
-0.459350,0.950466,0.964286,0.958902,0.034933
-0.455285,0.950466,0.964286,0.958902,0.034933
-0.451220,0.950466,0.964286,0.958902,0.034933
-0.447155,0.950466,0.964286,0.958902,0.034933
-0.443089,0.950466,0.964286,0.958902,0.034933
-0.439024,0.950466,0.964286,0.958902,0.034933
-0.434959,0.950466,0.964286,0.958902,0.034933
-0.430894,0.950466,0.964286,0.958902,0.034933
-0.426829,0.950466,0.964286,0.958902,0.034933
-0.422764,0.950466,0.964286,0.958902,0.034933
-0.418699,0.950466,0.964286,0.958902,0.034933
-0.414634,0.950466,0.964286,0.958902,0.034933
-0.410569,0.950466,0.964286,0.958902,0.034933
-0.406504,0.950466,0.964286,0.958902,0.034933
-0.402439,0.950466,0.964286,0.958902,0.034933
-0.398374,0.950466,0.964286,0.958902,0.034933
-0.394309,0.950466,0.964286,0.958902,0.034933
-0.390244,0.950466,0.964286,0.958902,0.034933
-0.386179,0.950466,0.964286,0.958902,0.034933
-0.382114,0.950466,0.964286,0.958902,0.034933
-0.378049,0.950466,0.964286,0.958902,0.034933
-0.373984,0.950466,0.964286,0.958902,0.034933
-0.369919,0.950466,0.964286,0.958902,0.034933
-0.365854,0.950466,0.964286,0.958902,0.034933
-0.361789,0.950466,0.964286,0.958902,0.034933
-0.357724,0.950466,0.964286,0.958902,0.034933
-0.353659,0.950466,0.964286,0.958902,0.034933
-0.349594,0.950466,0.964286,0.958902,0.034933
-0.345529,0.950466,0.964286,0.958902,0.034933
-0.341464,0.950466,0.964286,0.958902,0.034933
-0.337399,0.950466,0.964286,0.958902,0.034933
-0.333333,0.950466,0.964286,0.958902,0.034933
-0.333333,0.950466,0.964286,0.958902,0.034933
-0.329268,0.950466,0.964286,0.958902,0.034933
-0.325203,0.950466,0.964286,0.958902,0.034933
-0.321138,0.950466,0.964286,0.958902,0.034933
-0.317073,0.950466,0.964286,0.958902,0.034933
-0.313008,0.950466,0.964286,0.958902,0.034933
-0.308943,0.950466,0.964286,0.958902,0.034933
-0.304878,0.950466,0.964286,0.958902,0.034933
-0.300813,0.950466,0.964286,0.958902,0.034933
-0.296748,0.950466,0.964286,0.958902,0.034933
-0.292683,0.950466,0.964286,0.958902,0.034933
-0.288618,0.950466,0.964286,0.958902,0.034933
-0.284553,0.950466,0.964286,0.958902,0.034933
-0.280488,0.950466,0.964286,0.958902,0.034933
-0.276423,0.950466,0.964286,0.958902,0.034933
-0.272358,0.950466,0.964286,0.958902,0.034933
-0.268293,0.950466,0.964286,0.958902,0.034933
-0.264228,0.950466,0.964286,0.958902,0.034933
-0.260163,0.950466,0.964286,0.958902,0.034933
-0.256098,0.950466,0.964286,0.958902,0.034933
-0.252033,0.950466,0.964286,0.958902,0.034933
-0.247968,0.950466,0.964286,0.958902,0.034933
-0.243903,0.950466,0.964286,0.958902,0.034933
-0.239837,0.950466,0.964286,0.958902,0.034933
-0.235772,0.950466,0.964286,0.958902,0.034933
-0.231707,0.950466,0.964286,0.958902,0.034933
-0.227642,0.950466,0.964286,0.958902,0.034933
-0.223577,0.950466,0.964286,0.958902,0.034933
-0.219512,0.950466,0.964286,0.958902,0.034933
-0.215447,0.950466,0.964286,0.958902,0.034933
-0.211382,0.950466,0.964286,0.958902,0.034933
-0.207317,0.950466,0.964286,0.958902,0.034933
-0.203252,0.950466,0.964286,0.958902,0.034933
-0.199187,0.950466,0.964286,0.958902,0.034933
-0.195122,0.950466,0.964286,0.958902,0.034933
-0.191057,0.950466,0.964286,0.958902,0.034933
-0.186992,0.950466,0.964286,0.958902,0.034933
-0.182927,0.950466,0.964286,0.958902,0.034933
-0.178862,0.950466,0.964286,0.958902,0.034933
-0.174797,0.950466,0.964286,0.958902,0.034933
-0.170732,0.950466,0.964286,0.958902,0.034933
-0.166667,0.950466,0.964286,0.958902,0.034933
-0.166667,0.950466,0.964286,0.958902,0.034933
-0.162602,0.950466,0.964286,0.958902,0.034933
-0.158537,0.950466,0.964286,0.958902,0.034933
-0.154472,0.950466,0.964286,0.958902,0.034933
-0.150406,0.950466,0.964286,0.958902,0.034933
-0.146341,0.950466,0.964286,0.958902,0.034933
-0.142276,0.950466,0.964286,0.958902,0.034933
-0.138211,0.950466,0.964286,0.958902,0.034933
-0.134146,0.950466,0.964286,0.958902,0.034933
-0.130081,0.950466,0.964286,0.958902,0.034933
-0.126016,0.950466,0.964286,0.958902,0.034933
-0.121951,0.950466,0.964286,0.958902,0.034933
-0.117886,0.950466,0.964286,0.958902,0.034933
-0.113821,0.950466,0.964286,0.958902,0.034933
-0.109756,0.950466,0.964286,0.958902,0.034933
-0.105691,0.950466,0.964286,0.958902,0.034933
-0.101626,0.950466,0.964286,0.958902,0.034933
-0.097561,0.950466,0.964286,0.958902,0.034933
-0.093496,0.950466,0.964286,0.958902,0.034933
-0.089431,0.950466,0.964286,0.958902,0.034933
-0.085366,0.950466,0.964286,0.958902,0.034933
-0.081301,0.950466,0.964286,0.958902,0.034933
-0.077236,0.950466,0.964286,0.958902,0.034933
-0.073171,0.950466,0.964286,0.958902,0.034933
-0.069106,0.950466,0.964286,0.958902,0.034933
-0.065041,0.950466,0.964286,0.958902,0.034933
-0.060976,0.950466,0.964286,0.958902,0.034933
-0.056911,0.950466,0.964286,0.958902,0.034933
-0.052846,0.950466,0.964286,0.958902,0.034933
-0.048781,0.950466,0.964286,0.958902,0.034933
-0.044716,0.950466,0.964286,0.958902,0.034933
-0.040650,0.950466,0.964286,0.958902,0.034933
-0.036585,0.950466,0.964286,0.958902,0.034933
-0.032520,0.950466,0.964286,0.958902,0.034933
-0.028455,0.950466,0.964286,0.958902,0.034933
-0.024390,0.950466,0.964286,0.958902,0.034933
-0.020325,0.950466,0.964286,0.958902,0.034933
-0.016260,0.950466,0.964286,0.958902,0.034933
-0.012195,0.950466,0.964286,0.958902,0.034933
-0.008130,0.950466,0.964286,0.958902,0.034933
-0.004065,0.950466,0.964286,0.958902,0.034933
-0.000000,0.950466,0.964286,0.958902,0.034933
0.000000,0.950466,0.964286,0.958902,0.034933
0.004065,0.957863,0.964765,0.966891,0.034467
0.008130,0.957863,0.964765,0.966891,0.034467
0.012195,0.957863,0.964765,0.966891,0.034467
0.016260,0.957863,0.964765,0.966891,0.034467
0.020325,0.957863,0.964765,0.966891,0.034467
0.024390,0.957863,0.964765,0.966891,0.034467
0.028455,0.957863,0.964765,0.966891,0.034467
0.032520,0.957863,0.964765,0.966891,0.034467
0.036585,0.957863,0.964765,0.966891,0.034467
0.040650,0.957863,0.964765,0.966891,0.034467
0.044715,0.957863,0.964765,0.966891,0.034467
0.048781,0.957863,0.964765,0.966891,0.034467
0.052846,0.957863,0.964765,0.966891,0.034467
0.056911,0.957863,0.964765,0.966891,0.034467
0.060976,0.957863,0.964765,0.966891,0.034467
0.065041,0.957863,0.964765,0.966891,0.034467
0.069106,0.957863,0.964765,0.966891,0.034467
0.073171,0.957863,0.964765,0.966891,0.034467
0.077236,0.957863,0.964765,0.966891,0.034467
0.081301,0.957863,0.964765,0.966891,0.034467
0.085366,0.957863,0.964765,0.966891,0.034467
0.089431,0.957863,0.964765,0.966891,0.034467
0.093496,0.957863,0.964765,0.966891,0.034467
0.097561,0.957863,0.964765,0.966891,0.034467
0.101626,0.957863,0.964765,0.966891,0.034467
0.105691,0.957863,0.964765,0.966891,0.034467
0.109756,0.957863,0.964765,0.966891,0.034467
0.113821,0.957863,0.964765,0.966891,0.034467
0.117886,0.957863,0.964765,0.966891,0.034467
0.121951,0.957863,0.964765,0.966891,0.034467
0.126016,0.957863,0.964765,0.966891,0.034467
0.130081,0.957863,0.964765,0.966891,0.034467
0.134146,0.957863,0.964765,0.966891,0.034467
0.138211,0.957863,0.964765,0.966891,0.034467
0.142276,0.957863,0.964765,0.966891,0.034467
0.146342,0.957863,0.964765,0.966891,0.034467
0.150407,0.957863,0.964765,0.966891,0.034467
0.154472,0.957863,0.964765,0.966891,0.034467
0.158537,0.957863,0.964765,0.966891,0.034467
0.162602,0.957863,0.964765,0.966891,0.034467
0.166667,0.957863,0.964765,0.966891,0.034467
0.166667,0.957863,0.964765,0.966891,0.034467
0.170732,0.957831,0.964797,0.966891,0.034435
0.174797,0.957831,0.964797,0.966891,0.034435
0.178862,0.957831,0.964797,0.966891,0.034435
0.182927,0.957831,0.964797,0.966891,0.034435
0.186992,0.957831,0.964797,0.966891,0.034435
0.191057,0.957831,0.964797,0.966891,0.034435
0.195122,0.957831,0.964797,0.966891,0.034435
0.199187,0.957831,0.964797,0.966891,0.034435
0.203252,0.957831,0.964797,0.966891,0.034435
0.207317,0.957831,0.964797,0.966891,0.034435
0.211382,0.957831,0.964797,0.966891,0.034435
0.215447,0.957831,0.964797,0.966891,0.034435
0.219512,0.957831,0.964797,0.966891,0.034435
0.223577,0.957792,0.964834,0.966891,0.034398
0.227642,0.957849,0.964805,0.966917,0.034427
0.231707,0.957849,0.964805,0.966917,0.034427
0.235772,0.957849,0.964805,0.966917,0.034427
0.239837,0.957849,0.964805,0.966917,0.034427
0.243902,0.957849,0.964805,0.966917,0.034427
0.247967,0.957849,0.964805,0.966917,0.034427
0.252033,0.957849,0.964805,0.966917,0.034427
0.256098,0.957849,0.964805,0.966917,0.034427
0.260163,0.957849,0.964805,0.966917,0.034427
0.264228,0.957849,0.964805,0.966917,0.034427
0.268293,0.957849,0.964805,0.966917,0.034427
0.272358,0.957849,0.964805,0.966917,0.034427
0.276423,0.957849,0.964805,0.966917,0.034427
0.280488,0.957849,0.964805,0.966917,0.034427
0.284553,0.957849,0.964805,0.966917,0.034427
0.288618,0.957849,0.964805,0.966917,0.034427
0.292683,0.957849,0.964805,0.966917,0.034427
0.296748,0.957849,0.964805,0.966917,0.034427
0.300813,0.957849,0.964805,0.966917,0.034427
0.304878,0.956936,0.964857,0.966052,0.034375
0.308943,0.956415,0.964884,0.965556,0.034348
0.313008,0.956395,0.964903,0.965556,0.034329
0.317073,0.956395,0.964903,0.965556,0.034329
0.321138,0.956395,0.964903,0.965556,0.034329
0.325203,0.956336,0.964960,0.965556,0.034270
0.329268,0.956186,0.965106,0.965556,0.034124
0.333333,0.956186,0.965106,0.965556,0.034124
0.333333,0.956186,0.965106,0.965556,0.034124
0.337398,0.956186,0.965106,0.965556,0.034124
0.341463,0.956186,0.965106,0.965556,0.034124
0.345528,0.956186,0.965106,0.965556,0.034124
0.349594,0.956186,0.965106,0.965556,0.034124
0.353659,0.956199,0.965093,0.965556,0.034137
0.357724,0.956199,0.965093,0.965556,0.034137
0.361789,0.956199,0.965093,0.965556,0.034137
0.365854,0.956199,0.965093,0.965556,0.034137
0.369919,0.956180,0.965093,0.965536,0.034138
0.373984,0.955865,0.965080,0.965206,0.034150
0.378049,0.955865,0.965080,0.965206,0.034150
0.382114,0.955884,0.965081,0.965226,0.034149
0.386179,0.955884,0.965081,0.965226,0.034149
0.390244,0.955884,0.965081,0.965226,0.034149
0.394309,0.955870,0.965094,0.965226,0.034136
0.398374,0.955870,0.965094,0.965226,0.034136
0.402439,0.955870,0.965094,0.965226,0.034136
0.406504,0.955810,0.965148,0.965220,0.034083
0.410569,0.955797,0.965161,0.965220,0.034069
0.414634,0.955810,0.965148,0.965220,0.034082
0.418699,0.955810,0.965148,0.965220,0.034082
0.422764,0.955831,0.965148,0.965240,0.034082
0.426829,0.955831,0.965148,0.965240,0.034082
0.430894,0.955708,0.965273,0.965240,0.033958
0.434959,0.955695,0.965285,0.965240,0.033945
0.439024,0.955695,0.965285,0.965240,0.033945
0.443089,0.955635,0.965305,0.965199,0.033926
0.447154,0.955398,0.965507,0.965179,0.033723
0.451219,0.955398,0.965507,0.965179,0.033723
0.455284,0.955373,0.965506,0.965153,0.033724
0.459350,0.955373,0.965506,0.965153,0.033724
0.463415,0.955409,0.965510,0.965195,0.033720
0.467480,0.955409,0.965510,0.965195,0.033720
0.471545,0.956298,0.965489,0.966067,0.033741
0.475610,0.956298,0.965489,0.966067,0.033741
0.479675,0.956312,0.965531,0.966125,0.033699
0.483740,0.956579,0.965535,0.966397,0.033696
0.487805,0.956467,0.965592,0.966342,0.033638
0.491870,0.956467,0.965592,0.966342,0.033638
0.495935,0.956499,0.965560,0.966342,0.033670
0.500000,0.956499,0.965560,0.966342,0.033670
0.500000,0.956499,0.965560,0.966342,0.033670
0.504065,0.956448,0.965563,0.966290,0.033667
0.508130,0.956081,0.965606,0.965957,0.033630
0.512195,0.956082,0.965572,0.965923,0.033651
0.516260,0.955964,0.965569,0.965801,0.033654
0.520325,0.955940,0.965556,0.965764,0.033666
0.524390,0.956020,0.965476,0.965764,0.033746
0.528455,0.955293,0.965555,0.965108,0.033667
0.532520,0.953347,0.965525,0.963116,0.033710
0.536585,0.953174,0.965522,0.962939,0.033712
0.540650,0.952719,0.965494,0.962455,0.033739
0.544715,0.951745,0.965504,0.961488,0.033723
0.548780,0.951170,0.965492,0.960900,0.033734
0.552845,0.950142,0.965423,0.959800,0.033798
0.556911,0.948422,0.965333,0.957983,0.033868
0.560976,0.946118,0.965288,0.955626,0.033913
0.565041,0.936457,0.965518,0.946098,0.034091
0.569106,0.930780,0.965366,0.940269,0.034236
0.573171,0.925332,0.965221,0.934680,0.034402
0.577236,0.917129,0.965000,0.926356,0.034619
0.581301,0.908290,0.964621,0.917234,0.034987
0.585366,0.895326,0.963871,0.903786,0.035726
0.589431,0.883260,0.963475,0.891334,0.036115
0.593496,0.868047,0.962849,0.875707,0.036734
0.597561,0.849620,0.961795,0.856547,0.037784
0.601626,0.823743,0.960094,0.829663,0.039477
0.605691,0.793186,0.956760,0.797965,0.042800
0.609756,0.771406,0.955433,0.775336,0.044124
0.613821,0.739408,0.952655,0.741929,0.046891
0.617886,0.711638,0.950833,0.712970,0.048707
0.621951,0.683320,0.946649,0.683495,0.052896
0.626016,0.650326,0.944866,0.649115,0.054667
0.630081,0.617929,0.940675,0.615175,0.058847
0.634146,0.593486,0.938517,0.589611,0.060998
0.638211,0.569369,0.936533,0.564398,0.062802
0.642276,0.547406,0.934174,0.541372,0.065158
0.646341,0.523442,0.930369,0.516740,0.068938
0.650406,0.508278,0.928624,0.500943,0.070660
0.654471,0.494772,0.927068,0.486867,0.072204
0.658536,0.477431,0.925761,0.469212,0.073472
0.662601,0.461248,0.924064,0.452392,0.075372
0.666667,0.453321,0.923405,0.444279,0.076028
0.666667,0.453321,0.923405,0.444279,0.076028
0.670732,0.441105,0.922375,0.431807,0.077058
0.674797,0.435600,0.921971,0.426150,0.077463
0.678862,0.431597,0.921104,0.421939,0.078329
0.682927,0.413619,0.919403,0.403526,0.080000
0.686992,0.411137,0.918545,0.400970,0.080859
0.691057,0.406414,0.918143,0.396222,0.081260
0.695122,0.403403,0.917855,0.393226,0.081548
0.699187,0.398621,0.917876,0.388563,0.081527
0.703252,0.394653,0.916942,0.384281,0.082461
0.707317,0.394863,0.916740,0.384396,0.082660
0.711382,0.393877,0.915806,0.383369,0.083594
0.715447,0.389791,0.914575,0.379127,0.084825
0.719512,0.387030,0.914726,0.376457,0.084675
0.723577,0.386492,0.913008,0.375876,0.086392
0.727642,0.386435,0.912948,0.375797,0.086452
0.731707,0.385875,0.913088,0.375305,0.086312
0.735772,0.385655,0.913060,0.375078,0.086340
0.739837,0.382442,0.913266,0.371952,0.086134
0.743902,0.380514,0.913406,0.370199,0.085995
0.747967,0.374348,0.911737,0.363548,0.087663
0.752033,0.374207,0.911736,0.363426,0.087664
0.756098,0.373653,0.911927,0.362975,0.087473
0.760163,0.373202,0.912251,0.362664,0.087150
0.764228,0.369951,0.910377,0.359502,0.089023
0.768293,0.370009,0.910255,0.359502,0.089145
0.772358,0.367902,0.910283,0.357433,0.089117
0.776423,0.365465,0.910510,0.355095,0.088890
0.780488,0.365097,0.910817,0.354867,0.088583
0.784553,0.363392,0.911059,0.353282,0.088341
0.788618,0.362849,0.911594,0.352974,0.087807
0.792683,0.362387,0.911921,0.352658,0.087479
0.796748,0.362201,0.911964,0.352498,0.087436
0.800813,0.361820,0.912379,0.352258,0.087021
0.804878,0.361578,0.912511,0.352070,0.086889
0.808943,0.361328,0.912609,0.351874,0.086791
0.813008,0.360810,0.912990,0.351507,0.086410
0.817073,0.360586,0.913123,0.351341,0.086277
0.821138,0.360166,0.913621,0.351139,0.085779
0.825203,0.360166,0.913621,0.351139,0.085779
0.829268,0.360166,0.913621,0.351139,0.085779
0.833333,0.359935,0.913670,0.350948,0.085730
0.833333,0.359935,0.913670,0.350948,0.085730
0.837398,0.359278,0.913738,0.350367,0.085662
0.841463,0.358751,0.913857,0.349893,0.085543
0.845528,0.358293,0.914019,0.349496,0.085381
0.849594,0.358018,0.913968,0.349218,0.085432
0.853659,0.357537,0.914296,0.348852,0.085104
0.857724,0.357537,0.914296,0.348852,0.085104
0.861789,0.357537,0.914296,0.348852,0.085104
0.865854,0.357530,0.914278,0.348838,0.085122
0.869919,0.357101,0.914392,0.348472,0.085008
0.873984,0.357087,0.914376,0.348451,0.085024
0.878049,0.356664,0.914425,0.348059,0.084975
0.882114,0.356664,0.914425,0.348059,0.084975
0.886179,0.356390,0.914817,0.347925,0.084583
0.890244,0.356431,0.914778,0.347953,0.084622
0.894309,0.356157,0.915004,0.347769,0.084396
0.898374,0.355993,0.914954,0.347597,0.084446
0.902439,0.355993,0.914954,0.347597,0.084446
0.906504,0.355993,0.914954,0.347597,0.084446
0.910569,0.355993,0.914954,0.347597,0.084446
0.914634,0.355751,0.910746,0.347468,0.088654
0.918699,0.355805,0.910673,0.347489,0.088727
0.922764,0.355567,0.910848,0.347323,0.088552
0.926829,0.355304,0.911218,0.347201,0.088182
0.930894,0.355134,0.911419,0.347107,0.087981
0.934959,0.354921,0.911477,0.346928,0.087923
0.939024,0.354921,0.911477,0.346928,0.087923
0.943089,0.354737,0.911579,0.346781,0.087821
0.947154,0.354737,0.911579,0.346781,0.087821
0.951219,0.354737,0.911579,0.346781,0.087821
0.955284,0.354580,0.911490,0.346628,0.087910
0.959350,0.354580,0.911490,0.346628,0.087910
0.963415,0.354618,0.911350,0.346628,0.088050
0.967480,0.354618,0.911350,0.346628,0.088050
0.971545,0.354618,0.911350,0.346628,0.088050
0.975610,0.354618,0.911350,0.346628,0.088050
0.979675,0.354618,0.911350,0.346628,0.088050
0.983740,0.354618,0.911350,0.346628,0.088050
0.987805,0.354618,0.911350,0.346628,0.088050
0.991870,0.354599,0.911348,0.346607,0.088052
0.995935,0.354599,0.911348,0.346607,0.088052
1.000000,0.354464,0.911347,0.346475,0.088053
