value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.641667,0.912028,0.931557,0.976367,0.484934
-0.633333,0.912028,0.931557,0.976367,0.484934
-0.625000,0.912028,0.931557,0.976367,0.484934
-0.616667,0.912028,0.931557,0.976367,0.484934
-0.608333,0.912028,0.931557,0.976367,0.484934
-0.600000,0.912028,0.931557,0.976367,0.484934
-0.591667,0.912028,0.931557,0.976367,0.484934
-0.583333,0.912028,0.931557,0.976367,0.484934
-0.575000,0.912028,0.931557,0.976367,0.484934
-0.566667,0.912028,0.931557,0.976367,0.484934
-0.558333,0.912028,0.931557,0.976367,0.484934
-0.550000,0.912028,0.931557,0.976367,0.484934
-0.541667,0.912028,0.931557,0.976367,0.484934
-0.533333,0.912028,0.931557,0.976367,0.484934
-0.525000,0.912028,0.931557,0.976367,0.484934
-0.516667,0.912028,0.931557,0.976367,0.484934
-0.508333,0.912028,0.931557,0.976367,0.484934
-0.500000,0.912028,0.931557,0.976367,0.484934
-0.500000,0.912028,0.931557,0.976367,0.484934
-0.491667,0.912028,0.931557,0.976367,0.484934
-0.483333,0.912028,0.931557,0.976367,0.484934
-0.475000,0.912028,0.931557,0.976367,0.484934
-0.466667,0.912028,0.931557,0.976367,0.484934
-0.458333,0.912028,0.931557,0.976367,0.484934
-0.450000,0.912028,0.931557,0.976367,0.484934
-0.441667,0.912028,0.931557,0.976367,0.484934
-0.433333,0.912028,0.931557,0.976367,0.484934
-0.425000,0.912028,0.931557,0.976367,0.484934
-0.416667,0.912028,0.931557,0.976367,0.484934
-0.408333,0.912028,0.931557,0.976367,0.484934
-0.400000,0.912028,0.931557,0.976367,0.484934
-0.391667,0.912028,0.931557,0.976367,0.484934
-0.383333,0.912028,0.931557,0.976367,0.484934
-0.375000,0.912028,0.931557,0.976367,0.484934
-0.366667,0.912028,0.931557,0.976367,0.484934
-0.358333,0.912028,0.931557,0.976367,0.484934
-0.350000,0.912028,0.931557,0.976367,0.484934
-0.341667,0.912028,0.931557,0.976367,0.484934
-0.333333,0.912028,0.931557,0.976367,0.484934
-0.333333,0.912028,0.931557,0.976367,0.484934
-0.325000,0.912028,0.931557,0.976367,0.484934
-0.316667,0.912028,0.931557,0.976367,0.484934
-0.308333,0.912028,0.931557,0.976367,0.484934
-0.300000,0.912028,0.931557,0.976367,0.484934
-0.291667,0.912028,0.931557,0.976367,0.484934
-0.283333,0.912028,0.931557,0.976367,0.484934
-0.275000,0.912028,0.931557,0.976367,0.484934
-0.266667,0.912028,0.931557,0.976367,0.484934
-0.258333,0.912028,0.931557,0.976367,0.484934
-0.250000,0.912028,0.931557,0.976367,0.484934
-0.241667,0.912028,0.931557,0.976367,0.484934
-0.233333,0.912028,0.931557,0.976367,0.484934
-0.225000,0.912028,0.931557,0.976367,0.484934
-0.216667,0.912028,0.931557,0.976367,0.484934
-0.208333,0.912028,0.931557,0.976367,0.484934
-0.200000,0.912028,0.931557,0.976367,0.484934
-0.191667,0.912028,0.931557,0.976367,0.484934
-0.183333,0.912028,0.931557,0.976367,0.484934
-0.175000,0.912028,0.931557,0.976367,0.484934
-0.166667,0.912028,0.931557,0.976367,0.484934
-0.166667,0.912028,0.931557,0.976367,0.484934
-0.158333,0.912028,0.931557,0.976367,0.484934
-0.150000,0.912028,0.931557,0.976367,0.484934
-0.141667,0.912028,0.931557,0.976367,0.484934
-0.133333,0.912028,0.931557,0.976367,0.484934
-0.125000,0.912028,0.931557,0.976367,0.484934
-0.116667,0.912028,0.931557,0.976367,0.484934
-0.108333,0.912028,0.931557,0.976367,0.484934
-0.100000,0.912028,0.931557,0.976367,0.484934
-0.091667,0.912028,0.931557,0.976367,0.484934
-0.083333,0.912028,0.931557,0.976367,0.484934
-0.075000,0.912028,0.931557,0.976367,0.484934
-0.066667,0.912028,0.931557,0.976367,0.484934
-0.058333,0.912028,0.931557,0.976367,0.484934
-0.050000,0.912028,0.931557,0.976367,0.484934
-0.041667,0.912028,0.931557,0.976367,0.484934
-0.033333,0.912028,0.931557,0.976367,0.484934
-0.025000,0.912028,0.931557,0.976367,0.484934
-0.016667,0.912028,0.931557,0.976367,0.484934
-0.008333,0.912028,0.931557,0.976367,0.484934
-0.000000,0.912028,0.931557,0.976367,0.484934
0.000000,0.912028,0.931557,0.976367,0.484934
0.008333,0.874212,0.893361,0.977037,0.447408
0.016667,0.874212,0.893361,0.977037,0.447408
0.025000,0.874212,0.893361,0.977037,0.447408
0.033333,0.874212,0.893361,0.977037,0.447408
0.041667,0.874212,0.893361,0.977037,0.447408
0.050000,0.874212,0.893361,0.977037,0.447408
0.058333,0.874212,0.893361,0.977037,0.447408
0.066667,0.874212,0.893361,0.977037,0.447408
0.075000,0.874212,0.893361,0.977037,0.447408
0.083333,0.874212,0.893361,0.977037,0.447408
0.091667,0.874212,0.893361,0.977037,0.447408
0.100000,0.874212,0.893361,0.977037,0.447408
0.108333,0.874212,0.893361,0.977037,0.447408
0.116667,0.874212,0.893361,0.977037,0.447408
0.125000,0.874212,0.893361,0.977037,0.447408
0.133333,0.874212,0.893361,0.977037,0.447408
0.141667,0.874212,0.893361,0.977037,0.447408
0.150000,0.874212,0.893361,0.977037,0.447408
0.158333,0.874212,0.893361,0.977037,0.447408
0.166667,0.874212,0.893361,0.977037,0.447408
0.175000,0.874212,0.893361,0.977037,0.447408
0.183333,0.874212,0.893361,0.977037,0.447408
0.191667,0.874212,0.893361,0.977037,0.447408
0.200000,0.874212,0.893361,0.977037,0.447408
0.208333,0.874212,0.893361,0.977037,0.447408
0.216667,0.874212,0.893361,0.977037,0.447408
0.225000,0.874212,0.893361,0.977037,0.447408
0.233333,0.874212,0.893361,0.977037,0.447408
0.241667,0.874212,0.893361,0.977037,0.447408
0.250000,0.874212,0.893361,0.977037,0.447408
0.258333,0.874212,0.893361,0.977037,0.447408
0.266667,0.874212,0.893361,0.977037,0.447408
0.275000,0.874212,0.893361,0.977037,0.447408
0.283333,0.874212,0.893361,0.977037,0.447408
0.291667,0.874212,0.893361,0.977037,0.447408
0.300000,0.874212,0.893361,0.977037,0.447408
0.308333,0.874212,0.893361,0.977037,0.447408
0.316667,0.874212,0.893361,0.977037,0.447408
0.325000,0.874212,0.893361,0.977037,0.447408
0.333333,0.874212,0.893361,0.977037,0.447408
0.333333,0.874212,0.893361,0.977037,0.447408
0.341667,0.874212,0.893361,0.977037,0.447408
0.350000,0.874212,0.893361,0.977037,0.447408
0.358333,0.874212,0.893361,0.977037,0.447408
0.366667,0.874212,0.893361,0.977037,0.447408
0.375000,0.874212,0.893361,0.977037,0.447408
0.383333,0.874212,0.893361,0.977037,0.447408
0.391667,0.874212,0.893361,0.977037,0.447408
0.400000,0.874212,0.893361,0.977037,0.447408
0.408333,0.874212,0.893361,0.977037,0.447408
0.416667,0.874212,0.893361,0.977037,0.447408
0.425000,0.874212,0.893361,0.977037,0.447408
0.433333,0.874212,0.893361,0.977037,0.447408
0.441667,0.874212,0.893361,0.977037,0.447408
0.450000,0.874212,0.893361,0.977037,0.447408
0.458333,0.874212,0.893361,0.977037,0.447408
0.466667,0.874212,0.893361,0.977037,0.447408
0.475000,0.874212,0.893361,0.977037,0.447408
0.483333,0.874212,0.893361,0.977037,0.447408
0.491667,0.874212,0.893361,0.977037,0.447408
0.500000,0.874212,0.893361,0.977037,0.447408
0.500000,0.874212,0.893361,0.977037,0.447408
0.508333,0.874212,0.893361,0.977037,0.447408
0.516667,0.874212,0.893361,0.977037,0.447408
0.525000,0.874212,0.893361,0.977037,0.447408
0.533333,0.874043,0.893182,0.977026,0.447408
0.541667,0.874295,0.893540,0.977129,0.445472
0.550000,0.875021,0.894306,0.977135,0.445472
0.558333,0.873918,0.893149,0.977101,0.445472
0.566667,0.871744,0.890928,0.977068,0.445085
0.575000,0.861579,0.880479,0.976883,0.445085
0.583333,0.845130,0.863652,0.976567,0.444746
0.591667,0.822412,0.840112,0.975677,0.452436
0.600000,0.787566,0.804106,0.974862,0.451118
0.608333,0.746481,0.761349,0.973679,0.452526
0.616667,0.696558,0.708846,0.971706,0.447074
0.625000,0.658043,0.668459,0.970087,0.447086
0.633333,0.623204,0.631639,0.968065,0.447250
0.641667,0.598090,0.605489,0.966836,0.446141
0.650000,0.581658,0.588636,0.966385,0.433340
0.658333,0.575198,0.581952,0.966066,0.433340
0.666667,0.571057,0.577618,0.965872,0.432824
0.666667,0.571057,0.577618,0.965872,0.432824
0.675000,0.567695,0.574114,0.965668,0.432824
0.683333,0.566958,0.573354,0.965633,0.432824
0.691667,0.566958,0.573354,0.965633,0.432824
0.700000,0.566901,0.573296,0.965635,0.432824
0.708333,0.567420,0.573828,0.965659,0.432824
0.716667,0.567583,0.573996,0.965666,0.432824
0.725000,0.568024,0.574452,0.965695,0.432824
0.733333,0.568024,0.574452,0.965695,0.432824
0.741667,0.568024,0.574452,0.965695,0.432824
0.750000,0.568024,0.574452,0.965695,0.432824
0.758333,0.568024,0.574452,0.965695,0.432824
0.766667,0.568254,0.574696,0.965716,0.432824
0.775000,0.568254,0.574696,0.965716,0.432824
0.783333,0.568254,0.574696,0.965716,0.432824
0.791667,0.568336,0.574782,0.965724,0.432824
0.800000,0.568336,0.574782,0.965724,0.432824
0.808333,0.568336,0.574782,0.965724,0.432824
0.816667,0.568336,0.574782,0.965724,0.432824
0.825000,0.568336,0.574874,0.965889,0.429552
0.833333,0.568336,0.574874,0.965889,0.429552
0.833333,0.568336,0.574874,0.965889,0.429552
0.841667,0.568508,0.575050,0.965895,0.429552
0.850000,0.568508,0.575050,0.965895,0.429552
0.858333,0.568346,0.575177,0.966366,0.426783
0.866667,0.568346,0.575177,0.966366,0.426783
0.875000,0.568346,0.575177,0.966366,0.426783
0.883333,0.568346,0.575177,0.966366,0.426783
0.891667,0.568346,0.575177,0.966366,0.426783
0.900000,0.568346,0.575177,0.966366,0.426783
0.908333,0.568346,0.575177,0.966366,0.426783
0.916667,0.568346,0.575177,0.966366,0.426783
0.925000,0.568346,0.575177,0.966366,0.426783
0.933333,0.568346,0.575177,0.966366,0.426783
0.941667,0.568346,0.575177,0.966366,0.426783
0.950000,0.568346,0.575177,0.966366,0.426783
0.958333,0.568346,0.575177,0.966366,0.426783
0.966667,0.568346,0.575177,0.966366,0.426783
0.975000,0.568346,0.575177,0.966366,0.426783
0.983333,0.568346,0.575177,0.966366,0.426783
0.991667,0.568346,0.575177,0.966366,0.426783
1.000000,0.568346,0.575177,0.966366,0.426783
