value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.550000,0.173331,-nan,0.178285,0.080317
-0.541667,0.173331,-nan,0.178285,0.080317
-0.533333,0.173331,-nan,0.178285,0.080317
-0.525000,0.173331,-nan,0.178285,0.080317
-0.516667,0.173331,-nan,0.178285,0.080317
-0.508333,0.173331,-nan,0.178285,0.080317
-0.500000,0.173331,-nan,0.178285,0.080317
-0.500000,0.173331,-nan,0.178285,0.080317
-0.491667,0.173331,-nan,0.178285,0.080317
-0.483333,0.173331,-nan,0.178285,0.080317
-0.475000,0.173331,-nan,0.178285,0.080317
-0.466667,0.173331,-nan,0.178285,0.080317
-0.458333,0.173331,-nan,0.178285,0.080317
-0.450000,0.173331,-nan,0.178285,0.080317
-0.441667,0.173331,-nan,0.178285,0.080317
-0.433333,0.173331,-nan,0.178285,0.080317
-0.425000,0.173331,-nan,0.178285,0.080317
-0.416667,0.173331,-nan,0.178285,0.080317
-0.408333,0.173331,-nan,0.178285,0.080317
-0.400000,0.173331,-nan,0.178285,0.080317
-0.391667,0.173331,-nan,0.178285,0.080317
-0.383333,0.173331,-nan,0.178285,0.080317
-0.375000,0.173331,-nan,0.178285,0.080317
-0.366667,0.173331,-nan,0.178285,0.080317
-0.358333,0.173331,-nan,0.178285,0.080317
-0.350000,0.173331,-nan,0.178285,0.080317
-0.341667,0.173331,-nan,0.178285,0.080317
-0.333333,0.173331,-nan,0.178285,0.080317
-0.333333,0.173331,-nan,0.178285,0.080317
-0.325000,0.173331,-nan,0.178285,0.080317
-0.316667,0.173331,-nan,0.178285,0.080317
-0.308333,0.173331,-nan,0.178285,0.080317
-0.300000,0.173331,-nan,0.178285,0.080317
-0.291667,0.173331,-nan,0.178285,0.080317
-0.283333,0.173331,-nan,0.178285,0.080317
-0.275000,0.173331,-nan,0.178285,0.080317
-0.266667,0.173331,-nan,0.178285,0.080317
-0.258333,0.173331,-nan,0.178285,0.080317
-0.250000,0.173331,-nan,0.178285,0.080317
-0.241667,0.173331,-nan,0.178285,0.080317
-0.233333,0.173331,-nan,0.178285,0.080317
-0.225000,0.173331,-nan,0.178285,0.080317
-0.216667,0.173331,-nan,0.178285,0.080317
-0.208333,0.173331,-nan,0.178285,0.080317
-0.200000,0.173331,-nan,0.178285,0.080317
-0.191667,0.173331,-nan,0.178285,0.080317
-0.183333,0.173331,-nan,0.178285,0.080317
-0.175000,0.173331,-nan,0.178285,0.080317
-0.166667,0.173331,-nan,0.178285,0.080317
-0.166667,0.173331,-nan,0.178285,0.080317
-0.158333,0.173331,-nan,0.178285,0.080317
-0.150000,0.173331,-nan,0.178285,0.080317
-0.141667,0.173331,-nan,0.178285,0.080317
-0.133333,0.173331,-nan,0.178285,0.080317
-0.125000,0.173331,-nan,0.178285,0.080317
-0.116667,0.173331,-nan,0.178285,0.080317
-0.108333,0.173331,-nan,0.178285,0.080317
-0.100000,0.173331,-nan,0.178285,0.080317
-0.091667,0.173331,-nan,0.178285,0.080317
-0.083333,0.173331,-nan,0.178285,0.080317
-0.075000,0.173331,-nan,0.178285,0.080317
-0.066667,0.173331,-nan,0.178285,0.080317
-0.058333,0.175089,-nan,0.180149,0.080317
-0.050000,0.181673,-nan,0.187047,0.081052
-0.041667,0.200212,-nan,0.205963,0.085017
-0.033333,0.244832,-nan,0.251712,0.086957
-0.025000,0.360585,-nan,0.372427,0.102974
-0.016667,0.441841,-nan,0.457791,0.115436
-0.008333,0.526276,0.991908,0.545703,0.123316
-0.000000,0.583067,0.992006,0.604432,0.132464
0.000000,0.583067,0.992006,0.604432,0.132464
0.008333,0.628484,0.991653,0.650804,0.147171
0.016667,0.637682,0.991736,0.660328,0.146656
0.025000,0.655970,0.991803,0.679467,0.151557
0.033333,0.660849,0.991905,0.684560,0.152176
0.041667,0.677451,0.991384,0.701709,0.165540
0.050000,0.680546,0.991537,0.705086,0.166068
0.058333,0.696613,0.991612,0.722109,0.173767
0.066667,0.707393,0.991372,0.733453,0.178318
0.075000,0.709582,0.991606,0.735922,0.173328
0.083333,0.712791,0.990945,0.738917,0.181641
0.091667,0.720949,0.990787,0.747429,0.183340
0.100000,0.725707,0.990822,0.752269,0.183340
0.108333,0.728724,0.990701,0.755288,0.186054
0.116667,0.733694,0.990743,0.760430,0.186447
0.125000,0.734658,0.990807,0.761547,0.186447
0.133333,0.737310,0.990785,0.764244,0.187881
0.141667,0.738240,0.990757,0.765174,0.188407
0.150000,0.742056,0.990759,0.769073,0.189010
0.158333,0.745461,0.990675,0.772457,0.194787
0.166667,0.746449,0.990755,0.773626,0.194400
0.175000,0.746618,0.990692,0.773745,0.196473
0.183333,0.747912,0.990664,0.775064,0.197100
0.191667,0.748489,0.990642,0.775632,0.197227
0.200000,0.749858,0.990655,0.777025,0.197227
0.208333,0.749911,0.990568,0.777024,0.198408
0.216667,0.749929,0.990577,0.777052,0.198364
0.225000,0.751426,0.990610,0.778608,0.198364
0.233333,0.751398,0.990670,0.778629,0.197269
0.241667,0.751479,0.990671,0.778712,0.197269
0.250000,0.751466,0.990644,0.778680,0.197992
0.258333,0.751466,0.990644,0.778680,0.197992
0.266667,0.751466,0.990644,0.778680,0.197992
0.275000,0.751466,0.990644,0.778680,0.197992
0.283333,0.751466,0.990644,0.778680,0.197992
0.291667,0.751466,0.990644,0.778680,0.197992
0.300000,0.751852,0.990618,0.779054,0.198591
0.308333,0.751889,0.990573,0.779054,0.198845
0.316667,0.751889,0.990573,0.779054,0.198845
0.325000,0.751889,0.990573,0.779054,0.198845
0.333333,0.751889,0.990573,0.779054,0.198845
0.333333,0.751889,0.990573,0.779054,0.198845
0.341667,0.751945,0.990507,0.779054,0.199226
0.350000,0.751922,0.990492,0.779018,0.199533
0.358333,0.751981,0.990486,0.779072,0.199707
0.366667,0.752038,0.990423,0.779079,0.200819
0.375000,0.752038,0.990423,0.779079,0.200819
0.383333,0.752038,0.990423,0.779079,0.200819
0.391667,0.752096,0.990421,0.779140,0.200831
0.400000,0.752126,0.990386,0.779140,0.201053
0.408333,0.752289,0.990386,0.779309,0.201053
0.416667,0.752289,0.990386,0.779309,0.201053
0.425000,0.752289,0.990386,0.779309,0.201053
0.433333,0.752289,0.990386,0.779309,0.201053
0.441667,0.752270,0.990394,0.779295,0.200921
0.450000,0.752270,0.990394,0.779295,0.200921
0.458333,0.752270,0.990394,0.779295,0.200921
0.466667,0.752270,0.990394,0.779295,0.200921
0.475000,0.752270,0.990394,0.779295,0.200921
0.483333,0.752270,0.990394,0.779295,0.200921
0.491667,0.752270,0.990394,0.779295,0.200921
0.500000,0.752270,0.990394,0.779295,0.200921
0.500000,0.752270,0.990394,0.779295,0.200921
0.508333,0.752270,0.990394,0.779295,0.200921
0.516667,0.752270,0.990394,0.779295,0.200921
0.525000,0.752270,0.990394,0.779295,0.200921
0.533333,0.752270,0.990394,0.779295,0.200921
0.541667,0.752270,0.990394,0.779295,0.200921
0.550000,0.752270,0.990394,0.779295,0.200921
0.558333,0.752270,0.990394,0.779295,0.200921
0.566667,0.752270,0.990394,0.779295,0.200921
0.575000,0.752270,0.990394,0.779295,0.200921
0.583333,0.752270,0.990394,0.779295,0.200921
0.591667,0.752270,0.990394,0.779295,0.200921
0.600000,0.752270,0.990394,0.779295,0.200921
0.608333,0.752270,0.990394,0.779295,0.200921
0.616667,0.752270,0.990394,0.779295,0.200921
0.625000,0.752270,0.990394,0.779295,0.200921
0.633333,0.752270,0.990394,0.779295,0.200921
0.641667,0.752270,0.990394,0.779295,0.200921
0.650000,0.752270,0.990394,0.779295,0.200921
0.658333,0.752270,0.990394,0.779295,0.200921
0.666667,0.752270,0.990394,0.779295,0.200921
0.666667,0.752270,0.990394,0.779295,0.200921
0.675000,0.752270,0.990394,0.779295,0.200921
0.683333,0.752270,0.990394,0.779295,0.200921
0.691667,0.752270,0.990394,0.779295,0.200921
0.700000,0.752270,0.990394,0.779295,0.200921
0.708333,0.752270,0.990394,0.779295,0.200921
0.716667,0.752270,0.990394,0.779295,0.200921
0.725000,0.752270,0.990394,0.779295,0.200921
0.733333,0.752270,0.990394,0.779295,0.200921
0.741667,0.752270,0.990394,0.779295,0.200921
0.750000,0.752270,0.990394,0.779295,0.200921
0.758333,0.752270,0.990394,0.779295,0.200921
0.766667,0.752270,0.990394,0.779295,0.200921
0.775000,0.752270,0.990394,0.779295,0.200921
0.783333,0.752270,0.990394,0.779295,0.200921
0.791667,0.752270,0.990394,0.779295,0.200921
0.800000,0.752270,0.990394,0.779295,0.200921
0.808333,0.752270,0.990394,0.779295,0.200921
0.816667,0.752270,0.990394,0.779295,0.200921
0.825000,0.752270,0.990394,0.779295,0.200921
0.833333,0.752270,0.990394,0.779295,0.200921
0.833333,0.752270,0.990394,0.779295,0.200921
0.841667,0.752270,0.990394,0.779295,0.200921
0.850000,0.752270,0.990394,0.779295,0.200921
0.858333,0.752270,0.990394,0.779295,0.200921
0.866667,0.752270,0.990394,0.779295,0.200921
0.875000,0.752270,0.990394,0.779295,0.200921
0.883333,0.752270,0.990394,0.779295,0.200921
0.891667,0.752270,0.990394,0.779295,0.200921
0.900000,0.752270,0.990394,0.779295,0.200921
0.908333,0.752270,0.990394,0.779295,0.200921
0.916667,0.752270,0.990394,0.779295,0.200921
0.925000,0.752270,0.990394,0.779295,0.200921
0.933333,0.752270,0.990394,0.779295,0.200921
0.941667,0.752270,0.990394,0.779295,0.200921
0.950000,0.752270,0.990394,0.779295,0.200921
0.958333,0.752270,0.990394,0.779295,0.200921
0.966667,0.752270,0.990394,0.779295,0.200921
0.975000,0.752270,0.990394,0.779295,0.200921
0.983333,0.752270,0.990394,0.779295,0.200921
0.991667,0.752270,0.990394,0.779295,0.200921
1.000000,0.752270,0.990394,0.779295,0.200921
