value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.641667,0.278270,0.288232,-nan,0.105645
-0.633333,0.278270,0.288232,-nan,0.105645
-0.625000,0.278270,0.288232,-nan,0.105645
-0.616667,0.278270,0.288232,-nan,0.105645
-0.608333,0.278270,0.288232,-nan,0.105645
-0.600000,0.278270,0.288232,-nan,0.105645
-0.591667,0.278270,0.288232,-nan,0.105645
-0.583333,0.278270,0.288232,-nan,0.105645
-0.575000,0.278270,0.288232,-nan,0.105645
-0.566667,0.278270,0.288232,-nan,0.105645
-0.558333,0.278270,0.288232,-nan,0.105645
-0.550000,0.278270,0.288232,-nan,0.105645
-0.541667,0.278270,0.288232,-nan,0.105645
-0.533333,0.278270,0.288232,-nan,0.105645
-0.525000,0.278270,0.288232,-nan,0.105645
-0.516667,0.278270,0.288232,-nan,0.105645
-0.508333,0.278270,0.288232,-nan,0.105645
-0.500000,0.278270,0.288232,-nan,0.105645
-0.500000,0.278270,0.288232,-nan,0.105645
-0.491667,0.278270,0.288232,-nan,0.105645
-0.483333,0.278270,0.288232,-nan,0.105645
-0.475000,0.278270,0.288232,-nan,0.105645
-0.466667,0.278270,0.288232,-nan,0.105645
-0.458333,0.278270,0.288232,-nan,0.105645
-0.450000,0.278270,0.288232,-nan,0.105645
-0.441667,0.278270,0.288232,-nan,0.105645
-0.433333,0.278270,0.288232,-nan,0.105645
-0.425000,0.278270,0.288232,-nan,0.105645
-0.416667,0.278270,0.288232,-nan,0.105645
-0.408333,0.278270,0.288232,-nan,0.105645
-0.400000,0.278270,0.288232,-nan,0.105645
-0.391667,0.278270,0.288232,-nan,0.105645
-0.383333,0.278270,0.288232,-nan,0.105645
-0.375000,0.278270,0.288232,-nan,0.105645
-0.366667,0.278270,0.288232,-nan,0.105645
-0.358333,0.278270,0.288232,-nan,0.105645
-0.350000,0.278270,0.288232,-nan,0.105645
-0.341667,0.278270,0.288232,-nan,0.105645
-0.333333,0.278270,0.288232,-nan,0.105645
-0.333333,0.278270,0.288232,-nan,0.105645
-0.325000,0.278270,0.288232,-nan,0.105645
-0.316667,0.278270,0.288232,-nan,0.105645
-0.308333,0.278270,0.288232,-nan,0.105645
-0.300000,0.278270,0.288232,-nan,0.105645
-0.291667,0.278270,0.288232,-nan,0.105645
-0.283333,0.278270,0.288232,-nan,0.105645
-0.275000,0.278270,0.288232,-nan,0.105645
-0.266667,0.278270,0.288232,-nan,0.105645
-0.258333,0.278270,0.288232,-nan,0.105645
-0.250000,0.278270,0.288232,-nan,0.105645
-0.241667,0.278270,0.288232,-nan,0.105645
-0.233333,0.278270,0.288232,-nan,0.105645
-0.225000,0.278270,0.288232,-nan,0.105645
-0.216667,0.278270,0.288232,-nan,0.105645
-0.208333,0.278270,0.288232,-nan,0.105645
-0.200000,0.278270,0.288232,-nan,0.105645
-0.191667,0.278270,0.288232,-nan,0.105645
-0.183333,0.278270,0.288232,-nan,0.105645
-0.175000,0.278270,0.288232,-nan,0.105645
-0.166667,0.278270,0.288232,-nan,0.105645
-0.166667,0.278270,0.288232,-nan,0.105645
-0.158333,0.278270,0.288232,-nan,0.105645
-0.150000,0.278270,0.288232,-nan,0.105645
-0.141667,0.278270,0.288232,-nan,0.105645
-0.133333,0.278270,0.288232,-nan,0.105645
-0.125000,0.278270,0.288232,-nan,0.105645
-0.116667,0.278270,0.288232,-nan,0.105645
-0.108333,0.278270,0.288232,-nan,0.105645
-0.100000,0.278270,0.288232,-nan,0.105645
-0.091667,0.278270,0.288232,-nan,0.105645
-0.083333,0.278270,0.288232,-nan,0.105645
-0.075000,0.278270,0.288232,-nan,0.105645
-0.066667,0.278270,0.288232,-nan,0.105645
-0.058333,0.283729,0.293804,-nan,0.109256
-0.050000,0.305968,0.316290,-nan,0.118897
-0.041667,0.334006,0.344783,-nan,0.121840
-0.033333,0.361280,0.372653,-nan,0.132050
-0.025000,0.529065,0.544542,-nan,0.176134
-0.016667,0.649498,0.669689,-nan,0.217031
-0.008333,0.749472,0.773097,-nan,0.237160
-0.000000,0.829659,0.855283,0.986032,0.266007
0.000000,0.829659,0.855283,0.986032,0.266007
0.008333,0.839689,0.865633,0.986189,0.264999
0.016667,0.840489,0.866447,0.986189,0.264999
0.025000,0.840489,0.866447,0.986189,0.264999
0.033333,0.840489,0.866447,0.986189,0.264999
0.041667,0.840489,0.866447,0.986189,0.264999
0.050000,0.840489,0.866447,0.986189,0.264999
0.058333,0.840489,0.866447,0.986189,0.264999
0.066667,0.840489,0.866447,0.986189,0.264999
0.075000,0.840489,0.866447,0.986189,0.264999
0.083333,0.840489,0.866447,0.986189,0.264999
0.091667,0.840489,0.866447,0.986189,0.264999
0.100000,0.840489,0.866447,0.986189,0.264999
0.108333,0.840489,0.866447,0.986189,0.264999
0.116667,0.840489,0.866447,0.986189,0.264999
0.125000,0.840489,0.866447,0.986189,0.264999
0.133333,0.840489,0.866447,0.986189,0.264999
0.141667,0.840489,0.866447,0.986189,0.264999
0.150000,0.840489,0.866447,0.986189,0.264999
0.158333,0.840489,0.866447,0.986189,0.264999
0.166667,0.840489,0.866447,0.986189,0.264999
0.175000,0.840489,0.866447,0.986189,0.264999
0.183333,0.840489,0.866447,0.986189,0.264999
0.191667,0.840489,0.866447,0.986189,0.264999
0.200000,0.840489,0.866447,0.986189,0.264999
0.208333,0.840489,0.866447,0.986189,0.264999
0.216667,0.840489,0.866447,0.986189,0.264999
0.225000,0.840489,0.866447,0.986189,0.264999
0.233333,0.840489,0.866447,0.986189,0.264999
0.241667,0.840489,0.866447,0.986189,0.264999
0.250000,0.840489,0.866447,0.986189,0.264999
0.258333,0.840489,0.866447,0.986189,0.264999
0.266667,0.840489,0.866447,0.986189,0.264999
0.275000,0.840489,0.866447,0.986189,0.264999
0.283333,0.840489,0.866447,0.986189,0.264999
0.291667,0.840489,0.866447,0.986189,0.264999
0.300000,0.840489,0.866447,0.986189,0.264999
0.308333,0.840489,0.866447,0.986189,0.264999
0.316667,0.840489,0.866447,0.986189,0.264999
0.325000,0.840489,0.866447,0.986189,0.264999
0.333333,0.840489,0.866447,0.986189,0.264999
0.333333,0.840489,0.866447,0.986189,0.264999
0.341667,0.840489,0.866447,0.986189,0.264999
0.350000,0.840489,0.866447,0.986189,0.264999
0.358333,0.840489,0.866447,0.986189,0.264999
0.366667,0.840489,0.866447,0.986189,0.264999
0.375000,0.840489,0.866447,0.986189,0.264999
0.383333,0.840489,0.866447,0.986189,0.264999
0.391667,0.840489,0.866447,0.986189,0.264999
0.400000,0.840489,0.866447,0.986189,0.264999
0.408333,0.840489,0.866447,0.986189,0.264999
0.416667,0.840489,0.866447,0.986189,0.264999
0.425000,0.840489,0.866447,0.986189,0.264999
0.433333,0.840489,0.866447,0.986189,0.264999
0.441667,0.840489,0.866447,0.986189,0.264999
0.450000,0.840489,0.866447,0.986189,0.264999
0.458333,0.840489,0.866447,0.986189,0.264999
0.466667,0.840489,0.866447,0.986189,0.264999
0.475000,0.840489,0.866447,0.986189,0.264999
0.483333,0.840489,0.866447,0.986189,0.264999
0.491667,0.840489,0.866447,0.986189,0.264999
0.500000,0.840489,0.866447,0.986189,0.264999
0.500000,0.840489,0.866447,0.986189,0.264999
0.508333,0.840489,0.866447,0.986189,0.264999
0.516667,0.840489,0.866447,0.986189,0.264999
0.525000,0.840489,0.866447,0.986189,0.264999
0.533333,0.840489,0.866447,0.986189,0.264999
0.541667,0.840489,0.866447,0.986189,0.264999
0.550000,0.840489,0.866447,0.986189,0.264999
0.558333,0.840489,0.866447,0.986189,0.264999
0.566667,0.840489,0.866447,0.986189,0.264999
0.575000,0.840489,0.866447,0.986189,0.264999
0.583333,0.840489,0.866447,0.986189,0.264999
0.591667,0.840489,0.866447,0.986189,0.264999
0.600000,0.840489,0.866447,0.986189,0.264999
0.608333,0.840489,0.866447,0.986189,0.264999
0.616667,0.840489,0.866447,0.986189,0.264999
0.625000,0.840489,0.866447,0.986189,0.264999
0.633333,0.840489,0.866447,0.986189,0.264999
0.641667,0.840489,0.866447,0.986189,0.264999
0.650000,0.840489,0.866447,0.986189,0.264999
0.658333,0.840489,0.866447,0.986189,0.264999
0.666667,0.840489,0.866447,0.986189,0.264999
0.666667,0.840489,0.866447,0.986189,0.264999
0.675000,0.840489,0.866447,0.986189,0.264999
0.683333,0.840489,0.866447,0.986189,0.264999
0.691667,0.840489,0.866447,0.986189,0.264999
0.700000,0.840489,0.866447,0.986189,0.264999
0.708333,0.840489,0.866447,0.986189,0.264999
0.716667,0.840489,0.866447,0.986189,0.264999
0.725000,0.840489,0.866447,0.986189,0.264999
0.733333,0.840489,0.866447,0.986189,0.264999
0.741667,0.840489,0.866447,0.986189,0.264999
0.750000,0.840489,0.866447,0.986189,0.264999
0.758333,0.840489,0.866447,0.986189,0.264999
0.766667,0.840489,0.866447,0.986189,0.264999
0.775000,0.840489,0.866447,0.986189,0.264999
0.783333,0.840489,0.866447,0.986189,0.264999
0.791667,0.840489,0.866447,0.986189,0.264999
0.800000,0.840489,0.866447,0.986189,0.264999
0.808333,0.840489,0.866447,0.986189,0.264999
0.816667,0.840489,0.866447,0.986189,0.264999
0.825000,0.840489,0.866447,0.986189,0.264999
0.833333,0.840489,0.866447,0.986189,0.264999
0.833333,0.840489,0.866447,0.986189,0.264999
0.841667,0.840489,0.866447,0.986189,0.264999
0.850000,0.840489,0.866447,0.986189,0.264999
0.858333,0.840489,0.866447,0.986189,0.264999
0.866667,0.840489,0.866447,0.986189,0.264999
0.875000,0.840489,0.866447,0.986189,0.264999
0.883333,0.840489,0.866447,0.986189,0.264999
0.891667,0.840489,0.866447,0.986189,0.264999
0.900000,0.840489,0.866447,0.986189,0.264999
0.908333,0.840489,0.866447,0.986189,0.264999
0.916667,0.840489,0.866447,0.986189,0.264999
0.925000,0.840489,0.866447,0.986189,0.264999
0.933333,0.840489,0.866447,0.986189,0.264999
0.941667,0.840489,0.866447,0.986189,0.264999
0.950000,0.840489,0.866447,0.986189,0.264999
0.958333,0.840489,0.866447,0.986189,0.264999
0.966667,0.840489,0.866447,0.986189,0.264999
0.975000,0.840489,0.866447,0.986189,0.264999
0.983333,0.840489,0.866447,0.986189,0.264999
0.991667,0.840489,0.866447,0.986189,0.264999
1.000000,0.840489,0.866447,0.986189,0.264999
