value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.166667,0.885355,0.980605,0.908284,0.390670
-0.158333,0.885355,0.980605,0.908284,0.390670
-0.150000,0.885355,0.980605,0.908284,0.390670
-0.141667,0.885355,0.980605,0.908284,0.390670
-0.133333,0.885355,0.980605,0.908284,0.390670
-0.125000,0.885355,0.980605,0.908284,0.390670
-0.116667,0.885355,0.980605,0.908284,0.390670
-0.108333,0.885355,0.980605,0.908284,0.390670
-0.100000,0.885355,0.980605,0.908284,0.390670
-0.091667,0.885355,0.980605,0.908284,0.390670
-0.083333,0.885355,0.980605,0.908284,0.390670
-0.075000,0.885355,0.980605,0.908284,0.390670
-0.066667,0.885355,0.980605,0.908284,0.390670
-0.058333,0.885355,0.980605,0.908284,0.390670
-0.050000,0.885355,0.980605,0.908284,0.390670
-0.041667,0.885355,0.980605,0.908284,0.390670
-0.033333,0.885355,0.980605,0.908284,0.390670
-0.025000,0.885355,0.980605,0.908284,0.390670
-0.016667,0.885355,0.980605,0.908284,0.390670
-0.008333,0.885355,0.980605,0.908284,0.390670
-0.000000,0.885355,0.980605,0.908284,0.390670
0.000000,0.885355,0.980605,0.908284,0.390670
0.008333,0.884569,0.980596,0.907479,0.390670
0.016667,0.884569,0.980596,0.907479,0.390670
0.025000,0.884569,0.980596,0.907479,0.390670
0.033333,0.884569,0.980596,0.907479,0.390670
0.041667,0.884569,0.980596,0.907479,0.390670
0.050000,0.884569,0.980596,0.907479,0.390670
0.058333,0.884569,0.980596,0.907479,0.390670
0.066667,0.884569,0.980596,0.907479,0.390670
0.075000,0.884569,0.980596,0.907479,0.390670
0.083333,0.884569,0.980596,0.907479,0.390670
0.091667,0.884569,0.980596,0.907479,0.390670
0.100000,0.884569,0.980596,0.907479,0.390670
0.108333,0.884569,0.980596,0.907479,0.390670
0.116667,0.884569,0.980596,0.907479,0.390670
0.125000,0.884569,0.980596,0.907479,0.390670
0.133333,0.884569,0.980596,0.907479,0.390670
0.141667,0.884569,0.980596,0.907479,0.390670
0.150000,0.884569,0.980596,0.907479,0.390670
0.158333,0.884569,0.980596,0.907479,0.390670
0.166667,0.884569,0.980596,0.907479,0.390670
0.175000,0.884569,0.980596,0.907479,0.390670
0.183333,0.884569,0.980596,0.907479,0.390670
0.191667,0.884569,0.980596,0.907479,0.390670
0.200000,0.884569,0.980596,0.907479,0.390670
0.208333,0.884569,0.980596,0.907479,0.390670
0.216667,0.884569,0.980596,0.907479,0.390670
0.225000,0.884569,0.980596,0.907479,0.390670
0.233333,0.884569,0.980596,0.907479,0.390670
0.241667,0.884569,0.980596,0.907479,0.390670
0.250000,0.884569,0.980596,0.907479,0.390670
0.258333,0.884569,0.980596,0.907479,0.390670
0.266667,0.884569,0.980596,0.907479,0.390670
0.275000,0.884569,0.980596,0.907479,0.390670
0.283333,0.884569,0.980596,0.907479,0.390670
0.291667,0.884569,0.980596,0.907479,0.390670
0.300000,0.884569,0.980596,0.907479,0.390670
0.308333,0.884569,0.980596,0.907479,0.390670
0.316667,0.884569,0.980596,0.907479,0.390670
0.325000,0.884569,0.980596,0.907479,0.390670
0.333333,0.884569,0.980596,0.907479,0.390670
0.333333,0.884569,0.980596,0.907479,0.390670
0.341667,0.884569,0.980596,0.907479,0.390670
0.350000,0.884569,0.980596,0.907479,0.390670
0.358333,0.884569,0.980596,0.907479,0.390670
0.366667,0.884569,0.980596,0.907479,0.390670
0.375000,0.884569,0.980596,0.907479,0.390670
0.383333,0.884569,0.980596,0.907479,0.390670
0.391667,0.884569,0.980596,0.907479,0.390670
0.400000,0.884569,0.980596,0.907479,0.390670
0.408333,0.884569,0.980596,0.907479,0.390670
0.416667,0.884569,0.980596,0.907479,0.390670
0.425000,0.884569,0.980596,0.907479,0.390670
0.433333,0.884569,0.980596,0.907479,0.390670
0.441667,0.884569,0.980596,0.907479,0.390670
0.450000,0.884569,0.980596,0.907479,0.390670
0.458333,0.884569,0.980596,0.907479,0.390670
0.466667,0.884569,0.980596,0.907479,0.390670
0.475000,0.884569,0.980596,0.907479,0.390670
0.483333,0.884569,0.980596,0.907479,0.390670
0.491667,0.884569,0.980596,0.907479,0.390670
0.500000,0.884569,0.980596,0.907479,0.390670
0.500000,0.884569,0.980596,0.907479,0.390670
0.508333,0.884626,0.980576,0.907523,0.390824
0.516667,0.884626,0.980576,0.907523,0.390824
0.525000,0.884626,0.980576,0.907523,0.390824
0.533333,0.884550,0.980619,0.907479,0.390517
0.541667,0.884550,0.980619,0.907479,0.390517
0.550000,0.884164,0.980608,0.907082,0.390517
0.558333,0.884164,0.980608,0.907082,0.390517
0.566667,0.884903,0.980622,0.907862,0.388925
0.575000,0.863123,0.980468,0.885797,0.376657
0.583333,0.845920,0.980235,0.868005,0.380572
0.591667,0.838154,0.979989,0.860048,0.380572
0.600000,0.807680,0.980019,0.828602,0.366925
0.608333,0.767315,0.979343,0.787230,0.369764
0.616667,0.709494,0.977532,0.726724,0.358182
0.625000,0.659019,0.976594,0.673791,0.347385
0.633333,0.634799,0.976861,0.649317,0.326203
0.641667,0.618549,0.977091,0.632882,0.317755
0.650000,0.619464,0.977109,0.633835,0.317755
0.658333,0.618351,0.976899,0.632517,0.323208
0.666667,0.619706,0.976926,0.633909,0.323208
0.666667,0.619706,0.976926,0.633909,0.323208
0.675000,0.619706,0.976926,0.633909,0.323208
0.683333,0.619706,0.976926,0.633909,0.323208
0.691667,0.621001,0.976956,0.635256,0.323208
0.700000,0.622849,0.977056,0.637301,0.323208
0.708333,0.622849,0.977056,0.637301,0.323208
0.716667,0.622849,0.977056,0.637301,0.323208
0.725000,0.622849,0.977056,0.637301,0.323208
0.733333,0.622849,0.977056,0.637301,0.323208
0.741667,0.622849,0.977056,0.637301,0.323208
0.750000,0.622849,0.977056,0.637301,0.323208
0.758333,0.622849,0.977056,0.637301,0.323208
0.766667,0.622849,0.977056,0.637301,0.323208
0.775000,0.622849,0.977056,0.637301,0.323208
0.783333,0.622849,0.977056,0.637301,0.323208
0.791667,0.622849,0.977056,0.637301,0.323208
0.800000,0.622849,0.977056,0.637301,0.323208
0.808333,0.622849,0.977056,0.637301,0.323208
0.816667,0.622849,0.977056,0.637301,0.323208
0.825000,0.622849,0.977056,0.637301,0.323208
0.833333,0.622849,0.977056,0.637301,0.323208
0.833333,0.622849,0.977056,0.637301,0.323208
0.841667,0.622849,0.977056,0.637301,0.323208
0.850000,0.622849,0.977056,0.637301,0.323208
0.858333,0.622849,0.977056,0.637301,0.323208
0.866667,0.622849,0.977056,0.637301,0.323208
0.875000,0.622849,0.977056,0.637301,0.323208
0.883333,0.622849,0.977056,0.637301,0.323208
0.891667,0.622849,0.977056,0.637301,0.323208
0.900000,0.622849,0.977056,0.637301,0.323208
0.908333,0.622849,0.977056,0.637301,0.323208
0.916667,0.622849,0.977056,0.637301,0.323208
0.925000,0.622849,0.977056,0.637301,0.323208
0.933333,0.622849,0.977056,0.637301,0.323208
0.941667,0.622849,0.977056,0.637301,0.323208
0.950000,0.622849,0.977056,0.637301,0.323208
0.958333,0.622849,0.977056,0.637301,0.323208
0.966667,0.622849,0.977056,0.637301,0.323208
0.975000,0.622849,0.977056,0.637301,0.323208
0.983333,0.622849,0.977056,0.637301,0.323208
0.991667,0.622849,0.977056,0.637301,0.323208
1.000000,0.622849,0.977056,0.637301,0.323208
